,Coluna1,Coluna2
61,-7.31174644256809,-4.579259543093636
62,-3.930291174302151,6.082613168199289
63,-9.7401267538812,-1.0195283476080987
64,4.225156131848536,5.996174920812139
65,-9.286685954724765,4.3818549331028045
66,-9.831367746842314,5.207269569956155
67,-4.151080550564938,-5.844600031045049
68,-5.421513586622849,-3.2284971895801173
69,-10.34269971380808,-4.184188290498674
70,6.226125034670772,11.412886351531508
71,-5.008395030185165,5.9348139510693505
72,-8.422840450913089,7.8161639743110545
73,-2.574553939756912,3.6736129414908083
74,-6.024793030503643,-9.071668142924072
75,-2.0964676880853927,0.8888224224813347
76,-10.267795487246222,2.6794235912804045
77,9.229018011263843,8.039735706063754
78,-7.720028556854405,-8.37438589576547
79,-7.572756523820745,-4.081044780716587
80,-7.144803995637434,-2.7195949895921707
81,8.972785613464552,6.146970871033384
82,-9.300692229898527,4.345795839791912
83,-7.347760051158227,-2.593626847938728
84,-9.193252740767836,-8.283712793549551
85,-8.955241428862706,2.994493394484331
86,-2.1066884707345177,5.63099757364866
87,-9.991280716061514,4.053450191510979
88,-6.433469754715323,-5.482800924475942
89,-10.276810225196392,-2.330499461409204
90,8.586143927730024,-4.880432001571357
91,-8.063125791572244,-8.136091263771238
92,-5.635290930219579,5.799098926827676
93,-6.090454142623333,-9.543236150959189
94,10.355246721865068,4.678677934841057
95,-8.373191081090747,2.722518577789655
96,-7.113569178254638,-7.231338908665352
97,-1.176601556265576,0.9337270021622428
98,-4.954024219003036,4.905840364761513
99,7.24913242515474,-4.353038352888166
100,-7.5402550587957204,-7.675617922806488
101,8.535350031318893,7.851748062193331
102,9.528902784336053,3.9854661023395788
103,0.11369690951616551,-8.173195167319196
104,-3.1137182605552174,1.0929935752237934
105,-8.531718656685438,-8.41596766822589
106,-6.224020625516635,-8.256115322197582
107,9.163568994715332,0.7756695451150917
108,-10.324212001731286,-5.296024336740641
109,-9.16146018957277,2.9712956960804204
110,-7.775133078823235,-1.2241340701173336
111,-4.618680452987723,6.564512397532209
112,6.901326499590717,6.573610758672399
113,-4.879636414988923,-7.538739666085938
114,-9.020833313792691,-1.3182704778922796
115,-1.6841768618242978,3.631328249674002
116,9.527929832797149,-4.223875262842633
117,7.991326453878798,-0.31943327059180393
118,10.194033378770738,-0.49241025465554356
119,-9.936665913971432,6.210203329399558
120,-7.901005385354715,-1.3776100590768494
121,-8.603480122053515,4.654949630471878
122,-2.9674750167670325,5.533707536541484
123,8.98907335936931,4.5645012111892
124,9.526456296005923,0.7679380228007947
125,-3.9599174628630673,0.86606379751179
126,-7.263880367461463,-6.28675672947192
127,-6.182084636156064,-4.284669006872116
128,-6.535998688889728,8.048027622250808
129,-3.298156084710654,3.6164962907403937
130,8.265339973376841,5.17708189180321
131,-5.153484088516764,-6.434263510145068
132,-7.942683076893928,-1.3025392203527557
133,-9.713450055497988,4.272613602505459
134,7.939944552250861,0.7209977920380356
135,4.8894386272605335,9.022660572075571
136,-10.28039572522975,3.298621789526946
137,6.223903653580768,7.600823433757233
138,9.203161417153899,5.271710349667474
139,3.924331740872685,6.645275859446737
140,-7.388231875419573,-3.1561954840858992
141,8.81350145372974,0.6024882249248281
142,8.149897257659184,-3.789417217704819
143,-1.8832830688472417,4.768562681526843
144,-4.424062047197176,5.491809622696047
145,-9.981184936347486,-3.776160827087244
146,-5.193771877874296,7.068519023867049
147,-1.538368306142408,-8.05079009114991
148,4.603768469696888,-4.765147196415397
149,-2.185258365446075,2.642593246624342
150,-3.7731372610526495,-7.1921333512076675
151,-6.533778625847114,-2.899492261580387
152,-1.2175113237726671,3.512386311304146
153,-8.371416256501757,-8.076847624464452
154,-0.10130693258816986,-10.00892597743845
155,-9.186760830849545,-2.9089064526559456
156,-5.903125481234717,-1.2357759740696657
157,6.730224822615505,9.804358887606753
158,7.844797611557889,7.940075342125571
159,9.550546419051145,4.233100264927908
160,-0.6889987018861007,-8.660108257937829
161,-9.14759484992279,-1.4408827760759817
162,-2.1105172014563687,0.5576012210994298
163,-2.7768702545837973,4.640905566660254
164,-1.1613141017682334,-9.91956990767638
165,-2.4139578469451726,5.659358024076449
166,-8.644038469052203,-8.981856083480452
167,-8.07402019302077,-3.6969325514218867
168,-9.579312430269653,5.33728297862994
169,-1.84048020802667,3.802569241049904
170,-4.430087098864997,1.517411190959276
171,-6.064191167136743,5.129840215171795
172,7.097013306528499,8.836417999276236
173,-2.1570828339281873,0.5384594146103064
174,-7.487739145048514,-8.066763698099757
175,-9.395393223357473,-3.533066343716145
176,-8.419826239380454,-9.215996048184264
177,-5.711195450177024,8.495070141507
178,3.818300864296962,6.200914811070904
179,-9.751542208032555,6.228850338241928
180,-1.2748209329485114,-10.928133862687297
181,-4.524588714610425,-8.186264470357607
182,-5.763857997954493,-1.3781236204679093
183,-2.8554504691617693,2.0000568920272483
184,0.4964498549354346,2.115662744157159
185,-1.5334867219303763,0.7803355220425144
186,-0.8546630815219401,2.5053290924939615
187,-3.103673711378109,3.90202400589671
188,-8.813858941337335,-1.2006545773696389
189,4.40351548444206,-4.377846687104699
190,-9.463982350418034,2.698849528901089
191,-6.080018664795817,7.085918670943908
192,2.3000074377939885,-2.9128680955479482
193,2.2717674340956244,-3.897567217681315
194,-10.723309622787529,-4.821117224986795
195,-8.984319126988161,4.113925146659068
196,-6.837600741699404,-6.8340354677977535
197,-7.261728031092124,-0.5942088576832373
198,-9.338921915354055,3.5007705975751637
199,-9.468150945591075,3.0007496980142556
200,-1.5220052208202852,-1.181834405531872
201,-8.412209681506996,3.982615652093084
202,-8.762252834355113,-9.460568120012615
203,-9.505375947716452,-4.63402668837209
204,-0.9956788931853386,0.8167061110899781
205,-2.8521267089309994,-8.329742155741592
206,-8.41401197483948,4.818286466308012
207,9.788432275535532,1.8214925522008598
208,-5.6261521283559155,-2.981442165315455
209,-8.942513593746668,4.204539550634485
210,-5.63455756605398,-4.627539907263971
211,-6.526469980078007,-2.7060702854146808
212,-7.100833963267739,-3.2113079134532954
213,-3.9984467324648874,4.555609485259333
214,-7.483820081335862,-8.63241301975145
215,-8.672756269989264,2.3230492963571523
216,7.079671239827252,7.281338267228534
217,-6.842740089898318,-1.1399293677181634
218,-5.590794444264629,-3.442195442006059
219,-5.896506590351865,6.082768693202795
220,-5.289844100727372,-2.017533031293154
221,-1.499522836500689,5.282658789959386
222,-9.244738153943551,4.168444844145344
223,9.027496881039102,-2.171963434002505
224,-7.2038421502644265,6.650263301458715
225,-9.278193669879748,3.5872957615296546
226,6.457494754324687,7.778351705763198
227,10.753994082319053,0.318331579056074
228,-7.396165353590367,-7.766688959490954
229,-2.564549368387901,3.2809117107096544
230,0.6989120750363027,-8.23368860753863
231,-10.381051693772111,5.03642416621424
232,0.8040091557298329,-8.401906290973399
233,10.755427565855753,1.2369590437143057
234,9.28231429176985,-3.8036676466193278
235,-6.560541148179231,-4.706617081575805
236,8.89365166012167,-0.09735646604088499
237,3.5685144390827044,4.842014305166441
238,-4.791627522935751,5.497708441745488
239,-1.031199712122364,0.6300614054557852
240,-4.851181343097595,-2.1847862851355178
241,-2.078887147755918,2.6254754772329676
242,-4.152116666917123,1.5581559219896923
243,8.994665596797189,1.244490643771062
244,-0.7498233570861346,-7.736993080441711
245,-12.161377562799867,5.0450511304194405
246,2.6962339571528062,-4.005290589280469
247,-5.19015602478769,8.381840161308176
248,-8.580035236377915,-1.8401013735035274
249,-7.190381161683173,6.222139551915407
250,-1.4686444212810534,6.506745005322004
251,5.7913164860555115,8.29385163400125
252,-8.287360265411223,-8.010804874201805
253,-0.2363515203278872,4.306840909174801
254,-9.432306612837634,-0.24093602352598475
255,-2.7544717516895614,4.575872301901829
256,6.994951084800214,7.587079276128902
257,-6.5982389164288975,-7.119541236684544
258,-8.380762904795802,-3.4506076653633
259,-10.571992520193376,3.8406772234275537
260,-5.587551914097216,-7.4927896395857685
261,-3.5370693181173376,6.4471423453376335
262,7.245552317040292,-0.7381904886497712
263,7.117566226649101,7.438466145353948
264,7.969532286724263,-4.520273525326682
265,6.765948355342319,6.932601447182011
266,-0.5706243871773591,-7.513817775122538
267,-9.255018353755233,3.7282244783793246
268,-9.274504317975584,-8.692809235675124
269,3.066503765681251,-4.233933290652268
270,-2.3064765942034278,5.307976760491872
271,-4.316490373547429,6.666907203868988
272,-11.239985844459317,3.2235393467877156
273,5.974000435923616,7.2092854256252075
274,-1.573343582055372,2.091216335317274
275,-8.202376418007704,-8.149403334308563
276,4.085191231435411,7.217873645956496
277,-5.451385038693971,7.738777961048105
278,-8.762118843484513,2.7451747748691604
279,-8.57508094463179,7.135920110185385
280,8.388406978580878,0.4089949837388823
281,-8.966203880310989,-0.7995552931336498
282,-6.683070536046101,-4.932964090715572
283,-7.4797290849459745,-7.701282067302822
284,-1.1071736867410342,0.6964149066823726
285,-0.6890158157878343,3.5981031881795484
286,4.614296926842082,10.914840367599213
287,-1.0913592196372806,3.227265801465858
288,2.7662641597211404,8.139042080336
289,9.340198149424193,-4.8437795700266415
290,-8.628309119438706,4.642301279359388
291,3.306068802391547,7.489044236600548
292,-6.813846014378497,-5.505797106311877
293,4.725761334035812,9.4750144605003
294,-5.231653860419988,8.989895679146253
295,-4.052250380856243,-5.862639966194433
296,-1.4270653467697816,5.089041275707647
297,3.119121322107365,-3.615210284955696
298,3.0127146850531488,-3.1648364346286697
299,2.9051140341333013,6.837901413397807
300,-7.921533444799185,-2.849015222988358
301,-5.316264675505505,6.036422369214698
302,-0.5254435057315385,-0.37236954956980695
303,-6.035738968272754,4.988924152695865
304,3.824433960877877,5.235823143919392
305,-9.016987470902972,-9.555557250077182
306,9.582257807906075,7.30056701981022
307,-3.154988847841416,2.4765228267126647
308,9.934338106554957,4.578010173033902
309,-10.398590695442028,-3.1293429289127968
310,-6.422222519229801,6.771316303108678
311,10.557071182216312,6.63109132025568
312,-3.396601293048084,5.548882360294224
313,-0.03190915279961315,4.744501565417638
314,-2.497815440595263,0.00038666258293940103
315,-7.609759050829489,-5.9061879177849015
316,-9.826002138228155,-7.987122147961811
317,-7.433460895664448,-1.9697668330584257
318,-1.8956468912752147,4.033741007525938
319,-5.669146547679657,-0.3329242757624731
320,-1.5817387780358136,5.024870130841686
321,-9.351856413641928,3.7306760370306318
322,-5.622338289692846,7.620656110562991
323,9.586038188805357,5.105002130355082
324,-7.891254531082788,-2.133080605905188
325,-6.884057094258925,-4.922480844207617
326,-7.206212890650738,7.636669281501539
327,-1.6087521511724905,3.769494222273808
328,-9.55471631064431,-8.172242950384554
329,0.44677677199976396,-8.862948137626002
330,-8.501908404296596,-4.78811906386134
331,9.278040749516048,1.4833256049871046
332,-3.651500317927242,-6.813935811498528
333,-11.967172760447253,4.223975218552332
334,-9.542215747976266,-0.5848247093810677
335,-8.160660520940478,4.700500896634196
336,-7.463489943215586,-4.1750571285289535
337,4.054887105869958,6.116561241793885
338,-4.883093901918881,-5.848946581947084
339,5.927283196058957,-3.212350720188535
340,-7.0533823535591536,-7.242071567972127
341,9.290079531399371,5.032941623842332
342,-9.863664307098478,-2.751293685163499
343,-7.322312517042305,-8.366070910429555
344,-5.388969973480675,-2.898923809755949
345,-6.386347920756734,-6.25752238539659
346,4.11466877957062,-3.539407072805279
347,-10.378707258172417,6.586433590572625
348,-1.5156731009672249,4.672928870454716
349,10.312931542489792,4.71446126588597
350,-0.6809619323430295,5.516917823052731
351,-6.1719080778432165,7.415738704075881
352,-8.462299348965859,-8.943655465226563
353,-5.075641417021665,-7.066135489077287
354,-9.0959696337844,5.377419955977151
355,-1.5394009534668904,5.023692978550581
356,-11.663536968123154,3.788619235479103
357,4.894327200755313,6.219900311695606
358,-0.9434899638126254,6.133266977458169
359,-10.336774994507401,4.334947782429902
360,-7.379668588186226,-9.528583815762069
361,-5.989834184242466,-3.2536631062049794
362,-7.257857204745938,-1.9959714218157538
363,3.2482421795659477,6.323401521990967
364,-6.563793115456399,-3.480601698947093
365,-7.7662266099149155,-8.690451128499383
366,6.564126461019729,8.26539424372739
367,-9.33669221605441,-2.1611903383876374
368,-5.556342029667126,-3.2426730109632045
369,-5.757909859916394,4.923870652109577
370,7.827834304870105,7.32866035950346
371,-7.065241113649668,5.7845319434565905
372,-8.479689973790766,-1.7807560044826412
373,-8.092515345770792,-0.37591833177802425
374,9.82981917099201,1.5596273463292118
375,-8.026444604306262,-2.9448462784928635
376,-1.3207894021859612,-0.8587432199065539
377,-10.483110389334403,2.5381764769477946
378,-1.9806485040392174,4.001096362974684
379,7.14809409047052,7.5211017521821395
380,-9.849373818897618,4.295440123775036
381,-4.810778537076114,6.923753568391469
382,-6.181687516797784,-5.8307402722909245
383,-8.398899977321017,-0.8133453807021892
384,10.494027321013547,2.321477953716886
385,-5.8261828135974,6.773709261772194
386,-8.078269793049317,-1.2350011893036734
387,-1.6212884695007836,-0.10383976616620116
388,9.183922582540655,1.192517003724481
389,7.329832161028758,9.346973979213903
390,-5.6317995517349875,9.202902376374176
391,-2.4559321137834136,-10.399610212290021
392,-11.01756086167694,4.701847028366954
393,6.362565043890731,7.466714245271986
394,-8.521335248282448,-8.310564645173104
395,-5.249569039821396,4.747416259396465
396,-3.7594530389693235,9.987827543121702
397,9.26159828409871,0.8129932282330598
398,-9.559546156361863,-2.831020225706112
399,9.02477829358204,8.061070937933218
400,-8.378856016144233,-10.739650551975256
401,6.682587616856525,9.202292501468408
402,-8.439728040424535,5.699527823631795
403,-2.657111800539871,-1.5285732577029991
404,-0.986024391293125,1.1434997894762216
405,4.037507756281928,6.602555005426196
406,5.6130480899545345,7.477451160242716
407,-3.156382699858301,-9.339192367867795
408,-4.16767369750215,6.831153947700441
409,8.364926868310398,1.6272426231692603
410,-8.89730718538836,4.284372327215284
411,-7.8527044188554775,-6.854814644162615
412,-6.044443674735712,9.548913838761308
413,-1.5211136018649432,3.7851409965582103
414,-7.62899521819128,-1.0654133530932772
415,-6.865859310776896,6.940312614979236
416,-9.383961567288967,-0.5853777435002712
417,-6.859651194141207,-2.6025521707116255
418,-4.834692039632568,5.923494258176533
419,-3.712956926840909,6.719608511516514
420,-5.917981807258256,-8.202930683782721
421,-5.735787276151582,7.508865035083751
422,-10.249340463503607,3.3935489311786355
423,-1.1330917537797216,1.2321684528780303
424,6.363604846374827,-5.852150700003299
425,0.8687658008578785,4.1578550911277015
426,-1.6421504976485148,3.284471140096273
427,-4.103581117825103,3.9307497042965722
428,-8.634169830241008,-8.838232157704237
429,-8.947194383749379,3.1423460242261294
430,-5.489568852811894,-3.753653226106258
431,-5.690132756114593,8.505363211602202
432,-3.7267486050388308,4.400704853295043
433,7.745602491548549,-2.613894625448685
434,-5.621397950989462,8.001412066677302
435,-6.750943919981898,5.264142847281056
436,-3.545841083056258,4.48347763218114
437,4.083134210701788,6.191536564331426
438,-6.823932294295617,-9.107522691810903
439,-1.0460980406187192,2.0068928800218635
440,-8.499415142556964,1.4869984157713265
441,-7.955842824681262,5.080079425278969
442,-3.8147182678440528,7.500241662303098
443,-4.703763873419845,-4.458664238780925
444,2.541593948599515,7.560853819107654
445,-4.488967470218302,3.483806394618857
446,-6.194224557576107,5.144572197695123
447,-6.113648913077113,7.708000545105395
448,-7.692971593688851,-7.061332419789272
449,-2.964222810327726,2.365797694106014
450,-8.424564244390815,-0.46342480328456737
451,-10.449868977879529,2.2696501155352604
452,-7.2330810234024545,-8.327408448932035
453,-9.795576620698686,4.77016618682756
454,-10.211288420664518,-1.897770087026974
455,-4.217784303037331,-8.254482164171835
456,3.079674223361325,6.767031680477569
457,-5.662857289006388,-4.949769272806065
458,-0.16190608954441976,-9.433346567094139
459,2.1330243003877936,-10.525896613806923
460,-4.669874092360409,4.1842423790890075
461,8.612201609353647,7.782036311758286
462,-5.049639923173352,-4.14233153283936
463,-7.098667949357148,-2.660825105610761
464,-8.25656783688467,5.639170228917273
465,-6.660380970225862,-7.490529546295738
466,-9.984359827305925,-4.648042142650431
467,-8.952837293863473,0.11661251989898136
468,8.704853266141011,9.53219063772602
469,9.006604781129449,1.6750016452272323
470,-2.0628089154112246,3.9087674028563533
471,-0.9190034548522448,3.452789267035227
472,-6.68689778658277,-5.52310538044658
473,-2.5557756531774194,0.9107077961068933
474,-0.542092311079191,-10.946727383965682
475,-9.323782436515105,4.4593084213430165
476,2.8793294632371857,-4.5727091102456
477,-1.3739725806942609,5.291631033113889
478,-9.394793693452918,2.7961936237573575
479,-7.816517821080284,-10.324336688570082
480,-9.065479657097285,5.551909006633718
481,3.069383802635336,-4.749961198704047
482,-1.410760744560749,4.109848716472299
483,-10.22213255561756,5.208575339617162
484,4.526036369105507,7.796261461409015
485,-9.31454856022446,3.444074088426346
486,-5.549234127524484,-2.5135963867150615
487,5.136113900783445,-5.585965310303133
488,9.974067542864107,4.4924697777194655
489,0.14132951399166283,-9.24318388961147
490,-3.0326772261952755,4.721649260885453
491,-9.375908999347528,-4.553153078434052
492,-2.2360963907837927,1.5006095480340886
493,-8.783417889270956,-8.308829696406718
494,-7.724705761563586,6.55757577358185
495,11.407373711551903,4.498254494895631
496,-3.843815520202483,4.650575164406755
497,2.515645190155231,6.349013412347118
498,4.625341135040216,10.199514719639708
499,9.232041285113427,-0.3899212740456697
500,5.83795481628536,7.102616188042347
501,-1.0984296528082598,1.5022515325879602
502,-4.559200394088146,4.81035691082824
503,1.231124278920932,6.161117896511233
504,10.359849954016626,-0.6085678789542832
505,-9.823463151159896,4.759997913013032
506,-7.014195117552221,-2.9030039298183
507,-8.599730900405184,-10.177936952323067
508,8.102067414040269,-3.8376877742246376
509,-10.09873916282547,1.960358655045999
510,-10.220375945936784,4.306524270315217
511,-0.7677493363642813,-10.472924228366674
512,5.551553405674401,9.66218888214526
513,-3.5849843640500696,4.098312016639785
514,0.08643313725818241,-7.940038309660127
515,-8.937836575475153,3.3920993383083267
516,9.004197038765463,5.78864048827512
517,-7.455350786756349,6.01578768785025
518,-5.96588585091056,-9.054862595100042
519,-5.024324158045168,-5.290006888964593
520,-9.416741924906917,-2.4448027183311036
521,-7.37988757720655,-6.1869114474469
522,-4.1627789493488185,-4.710537922179177
523,-7.540856340455242,-8.815180258264737
524,5.16743883566102,10.150136161775324
525,-4.0861742045029645,-7.386723785568879
526,4.004991123072177,7.420978044517616
527,4.312882796290889,-1.9389655750297787
528,-8.596685381523375,-1.782232314264596
529,-11.266330731994515,2.546264678007632
530,-0.45482401859229693,4.774355546885324
531,-1.0017243168424317,0.9423117385442044
532,-1.1255486681244655,2.3091069828698636
533,-2.7430057945960034,4.887891947763425
534,-8.973627277764527,3.12505941017985
535,6.96888360372908,8.602088913305273
536,-1.1146801220407743,3.2257759340740058
537,-11.11682790221283,-1.9972696436595627
538,-7.8294142165063985,8.275420632078772
539,8.872038974250147,-4.397752817972251
540,-1.8150471622180004,4.006350053341335
541,-8.771799783561494,4.026736517845084
542,-5.851121749684539,8.218865250006797
543,-7.449714432490529,-6.695119866014525
544,-10.525461143357612,3.582697536904122
545,-5.059165367854335,9.196951229188322
546,-4.36430226547996,-8.321655152264478
547,-5.302189716922372,7.558747004372994
548,-7.003707912815162,-5.991138860304983
549,4.396573441900756,11.22679661666544
550,-10.235654439405284,-2.798060661274979
551,-2.7657220434329814,-0.012755132029975025
552,6.269433128637783,7.258341216380261
553,-1.3144161470884728,1.4667276945956047
554,-9.807661626533617,3.5082924496005403
555,-9.245570366173846,5.086275967552029
556,-8.934798786514877,4.267635838871043
557,10.320247989967037,0.19901159711566546
558,-4.873264187568551,-3.362201184173446
559,8.508197054850939,0.07422554817702665
560,-5.399264082449813,5.61975065628534
561,3.941732254882086,-2.97681008042272
562,-7.912245365454924,0.8698172448989188
563,5.424624800948364,-3.0233063237529305
564,-1.9421710176942406,3.6734785903310545
565,-5.73262561278753,-5.895775826311562
566,-9.933754786960545,5.865987908663131
567,-4.968589707311134,-3.693388428303421
568,-7.696695517477622,7.787300803282032
569,-10.204733451035674,3.6263700287339273
570,-3.3351112917720807,1.0593302138781406
571,-0.36346737100635373,-11.580429729064726
572,6.305895915881123,10.440131262933054
573,9.535620394308,1.8936050442767784
574,-7.477559329580063,7.031918104286048
575,4.166200069532538,7.9009560421289855
576,-8.866148520625941,-1.2255839524773289
577,9.716723338724421,0.6176057762382973
578,-7.074343263138342,-3.3803800546398772
579,-6.783768050269444,-3.255271414025004
580,4.9119218245863605,10.124725107383044
581,9.576713612090243,5.666286028546121
582,-1.9814575031680683,-8.412361925618258
583,-6.0973962766535355,7.207107214321946
584,-9.809551322483259,-7.852697305869688
585,-5.468052380589587,6.290074431123107
586,-5.12074407037712,-6.869358872577523
587,-2.722426174142993,3.95842500088281
588,-9.11321897845525,4.965553158776048
589,8.46408371467803,-3.646461240284875
590,0.5905274839548491,-11.245351065078088
591,-10.10568761281945,5.624320941641128
592,-4.398707243454322,6.118473824925381
593,-9.452721602680032,-0.7894981237387091
594,-1.9330109084624505,4.345375874318696
595,-1.457131780322364,-6.99329596053688
596,-8.139352724511747,3.4327072311377016
597,-0.49171034068584263,-10.006660875717348
598,-1.6039814645896038,1.3932740626904698
599,-9.574512277679888,4.950662310742371
600,-4.038099668886263,-4.030790660925541
601,5.628903279981987,7.620859139834058
602,-7.513620216329361,-8.825676143410641
603,-2.8020781039706595,4.057147146430284
604,4.833828475772934,10.103285199747253
605,-0.6207353040891055,6.59346951581742
606,-4.593307799193464,6.481668938511464
607,-4.927054116218256,-8.938762101544281
608,-1.359389585992692,4.054240022349643
609,-5.43662923888915,6.023470247421138
610,-5.87671164267314,7.1908901277495065
611,-5.283174076006961,5.269629499712049
612,-2.4461206975017777,2.684870158529474
613,-7.315088453937951,-1.306192636849644
614,-1.6918441711085186,5.443224211407934
615,-5.55708457848681,7.375393711286158
616,4.778249112993095,8.08479077820627
617,3.648316285222341,4.695767899029412
618,10.466191562868739,4.319086767981215
619,-0.07064343066207573,-9.546148004259866
620,8.399296511978608,9.290734099014763
621,-3.7762843863130193,5.782393998200992
622,7.883154997946167,-4.889804145380941
623,2.9787191282672634,-4.372958098292474
624,10.716394450020221,2.913319859089769
625,-1.5045339945425729,1.755883956398376
626,-4.020233967092555,-8.918222213878618
627,-10.56001793467219,-1.9984704723541702
628,-6.9626283678846965,-4.978179072500078
629,-3.8019135173898206,3.2389882114535196
630,-6.851924594913673,0.0632886858085615
631,9.629926518911205,0.026570675269718014
632,-8.148251818649399,8.041595199755207
633,-2.034844856038634,3.7677594613889394
634,4.482780018938523,6.476862171738368
635,-9.893594060556667,-2.870124121267696
636,-7.647001801294586,9.940198944471945
637,-7.475894049096717,6.469059623100439
638,-5.792394073539831,5.294942551107748
639,-1.4838619330143197,3.141153403817734
640,0.3077057140368207,3.0984086873965926
641,-8.73667829919549,-2.3709928149936084
642,-7.886685147243488,6.973417551775163
643,-4.5329138443755586,-7.728788523291251
644,4.40008406253437,-2.010926980384709
645,-8.086768128299049,-7.358699865022962
646,-9.351960150772218,-0.7324210707750759
647,-4.5908877537330195,4.876454801952992
648,-7.8873493725619905,-7.431516812511353
649,-4.444708825635154,6.045400117037488
650,-1.0508680425307613,1.4882285026675044
651,4.965920821245928,-4.913037951471474
652,-1.1710417594110225,4.330918155822106
653,-1.7765723483814506,2.2744428636441727
654,-2.981141625322646,3.763857074424606
655,-6.97947738796151,7.6275057619579325
656,-7.4483398449987925,-0.1534393366966994
657,9.629334809197763,5.715233968984011
658,3.374186249862882,9.586899629574367
659,-0.2598229101570302,0.5850169617465131
660,-9.39659935689498,-1.4311030582585829
661,-7.358281097789988,-4.869043843974553
662,-7.812642743529558,-2.7248006067904122
663,-6.407645689653817,7.40437765192825
664,-6.576708424035516,-4.816932010465941
665,-4.141452537310155,1.7238358474128148
666,-3.280782282094022,7.060344949613616
667,-7.272811576315595,-2.374911398845784
668,-6.69373597631996,7.074079211256556
669,-2.393702064727682,2.1234401447376365
670,-4.854304294086984,4.454817353529783
671,10.19794334226495,0.5715415061022797
672,10.064556980338537,0.8118622487442676
673,-2.8708287273400583,0.8253963724402417
674,-1.2603924503580874,4.553976853030012
675,-2.638209803797813,3.1002280379729923
676,-1.0095613115208095,2.9671003801752587
677,-6.11089439859093,7.569737711525091
678,-8.45772254249809,-8.523598340102998
679,-10.053730101328922,3.796934836289441
680,-7.898784536764273,8.423637243210358
681,8.269739892401667,-3.022381747372391
682,4.845930028711499,7.4657684147665
683,-2.3055744093175923,5.3047906501387745
684,2.9988648712349315,-4.89878783852026
685,-9.184636761202206,6.125756044694726
686,3.1462337406269074,-3.436497831761381
687,-9.086495574223365,3.126427533945341
688,-7.62114559262816,4.8763398416717685
689,-10.197990892745201,0.3339820121422603
690,-6.390953619637892,-5.642139667166277
691,-0.608143234333526,4.096724919059498
692,-6.716376504397138,-2.935265891385318
693,1.0580459212376954,0.07564793635781486
694,-8.326350583164936,-10.264043310135163
695,-5.0998303845983255,6.195682343549422
696,-2.814347146526897,2.696893282843018
697,-7.383329732700863,6.806012828065404
698,8.472914264635994,4.364955629600093
699,-4.36660385596234,2.9520816695773893
700,-4.35226675084727,9.93207891688381
701,-9.561146602879518,4.34690504643579
702,-8.286634873487236,7.020276679119158
703,8.984481161973054,6.093918264960186
704,-0.5381421977128555,4.815390406779989
705,-1.7960046498445525,4.287435681068351
706,11.154259234785608,3.6991021136071325
707,-9.805340408205419,-0.1838553003373341
708,-1.4558668564784925,-1.1050761870989207
709,-8.354149193498781,8.250116273771916
710,6.93835337466966,8.33236777445717
