,Coluna1,Coluna2
261,-8.647704248255907,-1.4575050718911262
262,8.483659693285247,8.153535305617167
263,-2.254408291281742,0.5251608013134567
264,-8.0919829724516,8.164613855357445
265,-3.9579001633852475,-7.617042661058714
266,-2.0821054672227794,1.5077371971922044
267,4.725761334035812,9.4750144605003
268,-2.406718199699357,6.098944469870908
269,-6.238268997876976,-6.801112819385101
270,-3.877176458231462,-8.947061784820473
271,-4.316490373547429,6.666907203868988
272,-9.463982350418034,2.698849528901089
273,8.460788467940866,-3.2451192699812124
274,5.595173503597894,8.139161553148234
275,-6.901256685724933,-4.963070469757321
276,4.785887155814724,5.574193601067906
277,-9.525138380402218,-8.506333771851843
278,-10.276810225196392,-2.330499461409204
279,-2.657111800539871,-1.5285732577029991
280,-0.2532860668527701,-0.32638031457975836
281,-2.39646097340247,-6.81605202483347
282,-4.483141258426894,5.135031281106812
283,11.662187110107881,6.817258193695989
284,9.156261785017264,-3.062126411964841
285,-11.048174595156778,4.015535418629705
286,-8.627739581058577,-2.8292382567679653
287,-2.8496906532580732,5.541602057369145
288,9.834820572343903,4.968527029608419
289,10.353623668997738,6.677968180870114
290,-8.071288857743827,-8.295052207336855
291,-7.1880024459900556,6.905253928778764
292,-7.6014454611610525,-0.8490705092413087
293,-3.3999897063144355,2.804682031364993
294,-4.8464839410106455,2.5444932873703188
295,-10.699982256947296,4.871618186343518
296,-4.380967944379568,-6.864772108306748
297,-1.8461296778558682,4.304743996314016
298,-3.9153597791755623,6.159529941829714
299,-7.563369323686111,0.5505388567144547
300,-1.375604159786742,2.704963506577011
301,-7.37815340571757,-5.488548391322246
302,-10.274736909364297,4.879031447433892
303,3.8696741218661637,5.826168186175961
304,7.383163726047998,8.447303243596044
305,-8.542139504297996,-9.740220766116376
306,-7.396165353590367,-7.766688959490954
307,-5.545262874392216,7.541790682504426
308,-6.869337308550957,-1.7313484447965641
309,-1.8066580095955562,3.9377291341953122
310,8.29489614236559,6.1987845620048425
311,-10.324212001731286,-5.296024336740641
312,-8.139352724511747,3.4327072311377016
313,-2.9063077944814335,-8.02106604926355
314,-4.102948396489923,6.571769043261469
315,-7.523165579233096,9.257310088386198
316,-3.9569365191732215,3.5493648921623944
317,-7.981688617260075,-9.045224062665271
318,-8.563208779339373,5.234168990158031
319,-8.695061781225839,2.952893070392331
320,-10.235654439405284,-2.798060661274979
321,-1.5399000230897775,0.29921047359780684
322,-8.874300341631166,-3.648081507119194
323,-8.086768128299049,-7.358699865022962
324,-2.577373310964614,2.2460655475420364
325,-5.3046329572086455,-8.213880596398855
326,-2.5544462165948993,5.486509681035353
327,9.046906119223864,-5.177086164696534
328,4.190657936079582,-4.190664253494773
329,-7.347760051158227,-2.593626847938728
330,-8.334297897796198,-1.742072368384028
331,8.106870261670803,8.73665170965383
332,-6.5751030732922935,-0.655754569425324
333,10.364564823909136,5.76583976835889
334,5.318863702214577,11.30236309501226
335,9.620186300806262,5.6295242323006605
336,8.978185912054101,7.559566679875193
337,-5.6220052551614295,-8.692909666826537
338,4.8857728383708885,-2.2974100396199306
339,6.633646077757374,8.82732481186975
340,-5.876915347564731,-4.084796348227444
341,-5.638212363031951,-1.6795320697750364
342,-1.5047724455511344,3.684867449614917
343,-0.6320974749938638,3.1447085860166335
344,-5.889783176781502,7.9910074674527936
345,-1.474611051225771,0.09695089706990456
346,10.09800950812853,-0.7479877673785502
347,7.448042802380975,6.371387053444043
348,4.633560094483301,-2.5859393564171835
349,-0.8576988740771748,4.453057167267307
350,-3.890103875993762,6.0113537721556565
351,-6.326252777132845,8.790758766763545
352,5.902592290123392,10.169354365408424
353,-0.5687657495021257,1.4517884892713508
354,-10.181798030763536,4.930846681748765
355,10.397939286185949,2.8674463838158886
356,-0.6809619323430295,5.516917823052731
357,-6.549468381874497,-9.268099156989981
358,0.2432567347284207,-0.2075945842068363
359,-8.317713974345523,-6.380541160614803
360,-7.10025010853645,-6.042623051023336
361,8.86354607657036,-4.220054305626572
362,-3.084141320963737,5.2332779073273255
363,-3.863221999389434,6.018785109641707
364,-3.8246150117345303,0.5583049294892786
365,-7.047273901094218,-4.019848365962061
366,-3.9707543010330224,-7.475368618857101
367,-11.180035300266397,4.939155244184836
368,-6.737085480947966,8.34763925964858
369,-2.1240184179351003,2.2253240842253748
370,8.375947863301962,4.472669069674764
371,9.314037642754807,3.6325438720967993
372,7.5120706892565785,-5.451639640925973
373,-5.217626743727936,-6.319615766906654
374,-9.079053896596683,-9.97574157586521
375,2.1909074974308593,-2.752643942986155
376,8.911025496830186,-4.2357096669236
377,-0.6732247181272776,4.620023770178603
378,-9.280191948791789,5.283696594231441
379,-9.625645842664547,3.944239315959385
380,-3.015559766437371,0.07198434854368008
381,-7.521246002579048,-1.7948444455268437
382,-7.6986927137874925,7.376537871038579
383,-9.122758169279999,3.1167712682081357
384,-6.4581959697666065,-1.987785256470563
385,-9.809551322483259,-7.852697305869688
386,-8.404929042081053,-9.178038948813949
387,-5.026771836844733,-7.481987066768977
388,8.567663187873084,-2.1244452750526928
389,-6.522984478318814,8.130365467107048
390,-1.6982554152145706,2.7907175141398666
391,-7.994332613349416,-1.8159454781073943
392,-6.137317319333732,-0.8546495656804924
393,10.259227968012242,4.5422118588205995
394,3.7674781630134024,-4.362429910182904
395,-9.226718446507295,4.931875434981942
396,-2.2101719212737274,-1.4268452401980611
397,-8.173607831765878,-4.205896151578157
398,8.10619358265357,6.996002833830463
399,-4.151041080843127,1.1381363206381858
400,-3.9178285852307173,5.110503905195442
401,-6.344635524719559,-1.8078103709408662
402,-6.704978392970999,-8.921105296881384
403,5.920833513170732,-1.2341244806974414
404,8.320733294792308,-4.679058700195261
405,-9.945301609308746,-2.979343688009069
406,9.324696969024938,4.552356240099744
407,8.199577787237757,-0.21971603090651748
408,-9.212061191881602,-9.324294405747937
409,7.391144946213989,6.528265245456511
410,10.377254017079839,3.953174442401555
411,7.891814575524513,-4.91455294524957
412,3.785315907130732,7.09833055486057
413,-8.304575518301732,-5.306824848743862
414,-8.46392234592629,6.270573447219522
415,-6.536998908862931,8.1034523006793
416,-4.162286176207411,4.790737042585571
417,-6.557659324081427,-3.3551123434577645
418,-7.078646882073244,7.256215687885658
419,4.25827705314696,6.324781463123474
420,3.2234473355888995,11.370793090275932
421,-2.1570828339281873,0.5384594146103064
422,5.155064349643227,8.927323303372463
423,9.641455336374973,-0.6594567203054427
424,7.407072579144754,7.895041557235035
425,-8.152292563939149,-0.3537386925270638
426,-10.011143797917672,-2.2814775133552763
427,-9.093097584411073,-2.3555451184621434
428,-1.491687789429845,1.2342817563768806
429,-6.8397923499459194,-1.2561590096370108
430,8.029057894961607,7.105730499381584
431,-4.243106927077268,-6.71838568457362
432,3.1073619751760266,6.541853823809079
433,2.398347919965395,-4.58329752121814
434,6.122555501844498,8.261993743797307
435,9.446951804714299,8.370027826115281
436,-8.867561658794807,-2.7837144117248966
437,-10.208294814092161,5.311283560970036
438,-7.748661737964575,-0.09931305144697677
439,-7.263880367461463,-6.28675672947192
440,7.194788983640789,6.656883274146596
441,-10.766449168568299,3.1675483382451715
442,-5.96588585091056,-9.054862595100042
443,-8.062708663646298,-2.7269381432994764
444,-1.3739725806942609,5.291631033113889
445,7.539538553113984,9.100232731217496
446,-7.455350786756349,6.01578768785025
447,-10.08222053105773,-4.250710430136708
448,4.379763244257123,6.344357622321344
449,-9.461449680284876,4.075960888974155
450,-10.463189770561025,4.545658618432773
451,4.33267985722633,-4.3860258970140595
452,-6.61375924492314,-8.848149005809283
453,-3.7845185149894327,6.167309102197449
454,6.716173035347927,7.320153291897491
455,-9.286736485308504,-8.559485528606672
456,-6.422859300348938,-0.9553525691110759
457,-6.870605936382001,-2.0421416022436323
458,-9.075719383812967,-9.437825765839863
459,-8.960581092898238,6.570781596509993
460,-8.494576293863634,-2.0182094311789083
461,5.798736224111201,10.198910327250475
462,-5.6261521283559155,-2.981442165315455
463,-9.418182273487623,3.417709366325527
464,7.838406866136237,7.766686076210376
465,11.464717876981211,-0.28544355254876386
466,-9.133276310321016,3.6742178293538146
467,-7.170226896165281,-7.523032433939134
468,-1.8818880485588787,4.205731799913164
469,5.915928405012977,8.614699717227975
470,-10.703553011055385,-2.760662479608511
471,-7.903865391634601,8.064006459585864
472,-7.408782892868131,-9.15339729449656
473,-6.476927778990551,-5.598842845083623
474,6.200566727269617,10.002256833182809
475,-9.601476149201392,4.149005224796592
476,-7.424707946647446,-1.9295393760225341
477,-9.173283493475882,-9.749836299644567
478,-5.90836189294477,6.038217921772959
479,4.268283372963437,7.067047095025259
480,-5.736900539207922,7.740294285780518
481,-1.7991716988960778,3.483361106146855
482,-1.4612601858217498,4.525498514650621
483,-1.9566196980742558,0.8057522990379046
484,-3.8019135173898206,3.2389882114535196
485,-6.971779171594506,-2.605166511340764
486,-9.342725965190406,-6.84155545945867
487,-1.9330109084624505,4.345375874318696
488,4.950241031908357,6.50791360535612
489,8.33296300905372,1.1881566447104128
490,-5.413068375267941,8.000768200769054
491,9.698096119280256,0.15604849677267074
492,-1.1563750925131935,5.6997157513754235
493,-9.225154680095123,-6.486291873927379
494,-2.1384661770697995,3.335134106106222
495,-9.386349443271701,-8.085290877063894
496,-6.123693263485924,-6.823969712056267
497,-3.856217105867813,7.587203283627785
498,-6.506502700971934,-9.858000835539146
499,-7.912813176832989,-0.7578275943721932
500,7.988994283757284,-2.9342615044966687
501,-2.333021819507178,0.6446590537801206
502,6.778932793558843,11.052486737543152
503,-8.172594685942292,-8.170946422534188
504,-9.936962307853594,-3.742223792355488
505,-5.977742879098738,4.820966230235427
506,4.925356368409256,9.904369736458511
507,8.194026845206864,7.103803001554459
508,9.435269116047271,-3.869249152146943
509,10.16342531182781,-2.8280878496524604
510,-1.8513954583101344,3.5188609047583252
511,-6.96922826269064,8.327352187785028
512,-1.6770416748298351,3.2548860631195553
513,-1.1389835688751488,3.262148479220019
514,-8.55324100199988,-6.38498016741401
515,-7.134210880348221,-8.261620171797585
516,-1.410760744560749,4.109848716472299
517,-3.245753688158424,0.31640457563255764
518,8.319340312377536,-0.6425272539715099
519,-7.837650037907405,0.063205808672123
520,-2.814347146526897,2.696893282843018
521,8.57782597828858,4.164797770660761
522,-10.779624186339902,-4.390857530191786
523,9.282417941570754,-3.376362697336158
524,-5.352152017184539,6.057457444039395
525,-8.704525248429576,3.6476958717836867
526,3.3391143779239876,-3.9944309856902023
527,-1.7524118263736015,0.583013039593135
528,-9.561146602879518,4.34690504643579
529,7.948538245773843,9.508927497600379
530,-6.912760387107266,6.329176916106794
531,-2.5686244645289187,0.7942905717179654
532,-3.761452313650393,3.1375155997457056
533,10.235310585210632,0.63526028053802
534,-7.04207715230525,-0.31098093550077444
535,-10.42238287187675,4.604074422491762
536,7.645521165649768,9.538047598491609
537,-8.353559634994356,4.562562824942766
538,5.316320711460878,7.036190391960945
539,-8.49761609200514,-9.299511329668595
540,-6.883843439299868,-7.046052653674982
541,-2.0169574034521522,-0.2582704572338741
542,-7.845049027661581,4.81487105347934
543,-1.499522836500689,5.282658789959386
544,-11.234565880194499,-3.077509619713905
545,8.439369646107936,0.7377827943833861
546,-6.895012928310167,-9.317236075785248
547,-3.796382126311414,-8.244519113369204
548,7.023981636182882,9.47720420188448
549,-2.1247868379443933,6.494791769749195
550,5.09242915043513,-3.4485782628315858
551,-4.768172304376946,4.391679904371126
552,-10.67542801395182,4.004463644057014
553,-6.199323503560903,8.07528421539394
554,-4.0999833312700416,-7.97538951841801
555,-8.97697214081245,4.902158690256049
556,11.442991872405631,6.967689691378378
557,-6.436859844029984,-1.9228216203032238
558,-2.8036267407986024,1.5994191485260707
559,7.653456918768743,-3.073933726065115
560,1.0580459212376954,0.07564793635781486
561,-0.6457083417471978,-1.842235416294265
562,-2.455416544461537,-8.731992864974458
563,-4.147591980975326,4.478109414377156
564,-4.8018047284112235,3.732670749072532
565,-8.07236823497053,3.2525075930532754
566,2.4737403414974035,7.929152204601738
567,-9.83381583281656,-10.070166534352882
568,-7.3816813923553015,3.992476350199048
569,-8.93291542058163,0.19460513524996914
570,9.375627332820503,3.9638508023711525
571,7.846407741240769,7.6187561316813275
572,-5.8867072984490445,7.371073225197197
573,-8.237751703959841,-1.098470570869594
574,6.739506584798474,6.674159890382347
575,3.632042903089632,9.070753058716008
576,-5.206118350198657,7.26771474260375
577,-7.134834655944895,8.120612946386546
578,-0.32810279336092774,4.119182005367143
579,-4.1045366291302,2.5141470198698532
580,8.829329475593264,-4.709934296839898
581,-6.2609806984701555,6.643860745174334
582,-5.039336274946832,-7.525331608585497
583,-9.863664307098478,-2.751293685163499
584,-8.422840450913089,7.8161639743110545
585,3.847261735743672,6.222240160381546
586,-2.8554504691617693,2.0000568920272483
587,-4.455213365273371,7.9310695576219405
588,-8.865891422407094,-9.898848136118806
589,-10.121376699846689,5.072514835144894
590,-10.13368982975369,-4.750618332856334
591,-7.544039282443818,-7.803060945795766
592,-6.526469980078007,-2.7060702854146808
593,0.18747926955239302,3.2518650346511646
594,-8.996204853411227,-5.768271371492654
595,-4.379947553603477,-8.87826249906198
596,-3.2228320711496155,5.06952403152954
597,-1.0087512995288819,2.4559383990043537
598,-9.375908999347528,-4.553153078434052
599,-5.720592542602095,9.062775232090347
600,10.456362224784016,-1.2329722309640505
601,-5.582221424907226,-3.567457815554706
602,1.3386480042987259,-4.221082921314966
603,-5.642330738184029,4.616646975596522
604,-9.250909374098176,-1.5201554073212622
605,-5.2314522179466145,7.0566348030911215
606,-5.620167058900945,7.124294220331284
607,7.533431639844151,-0.17981163063249805
608,-1.4270653467697816,5.089041275707647
609,-8.295230777019697,-5.278476625307331
610,9.166671976639632,6.847135081008734
611,-1.7700069323658358,3.789127805130801
612,10.392057550528772,4.960120516768009
613,-4.679875222627641,5.023499456175241
614,-0.9434899638126254,6.133266977458169
615,-8.49404569641431,-0.4095093335485456
616,-9.351856413641928,3.7306760370306318
617,-7.516201705459382,8.697991454374801
618,-1.8428699041036882,2.1398821541239936
619,9.549661483854068,5.742238916099225
620,3.1686467793838133,-2.8673903095598443
621,-9.186760830849545,-2.9089064526559456
622,8.76709932598651,-3.85438324100161
623,-1.2305074195897792,4.422680743689533
624,-8.488225503824058,3.8503062042484877
625,10.88755965474777,6.238071468180633
626,8.389632126635908,-0.3969681193649641
627,4.9784758366188715,6.5650318270255275
628,-6.193912381125497,-8.661685238899446
629,-7.617713862470835,-8.484892525423446
630,-5.654881420364327,-4.46218677244026
631,-4.783203660419422,7.612641966845956
632,-6.603847321787663,-1.741679994468547
633,-4.204391995844696,2.4393882028887592
634,-8.603675429402381,-8.601123289340164
635,8.399296511978608,9.290734099014763
636,-11.363257128709542,-9.103534022056087
637,-1.2223219806847858,3.476249317234734
638,4.4294542202329605,5.957262977919151
639,-8.425879629775428,8.376973742803196
640,3.699467622663379,-3.4396446911300407
641,4.614296926842082,10.914840367599213
642,-1.4514446460848978,4.482564187034757
643,-8.950384199789433,-0.5678255111267585
644,-11.671908311272034,-3.128318722924219
645,-6.4524279684301336,-4.599241834226613
646,-4.536058022168586,3.199870098004896
647,-3.9039801352635286,6.674276708814968
648,3.1782158280127613,-4.24524449533615
649,-10.184291497164567,-4.010173028249052
650,-1.5817387780358136,5.024870130841686
651,-5.131680777861741,-7.322101310616652
652,-8.622353758610364,4.2371416318602755
653,-2.28649409504703,0.963949620388115
654,5.257440340107573,9.002585595620525
655,-6.306911036926983,-9.078017032231182
656,-7.873161580059593,-1.8004599093467952
657,-0.46064202604701254,4.591646286327105
658,-5.832056316461747,8.546488710803981
659,2.403646550926468,-4.828877693954368
660,-6.995540321146839,-9.080308856223821
661,6.9725896190973735,-3.2493742707615154
662,-9.207348912735107,-8.983396968646753
663,-10.564066226816998,2.2227985026230357
664,6.161423446275806,9.617091217641454
665,-2.5620151121205588,-7.19724138690431
666,6.180101960039986,10.341527812469218
667,-3.947130926468111,6.814254135063845
668,-5.059165367854335,9.196951229188322
669,-0.5281141873655026,0.7759596713087829
670,3.8038127580088164,-3.7739816469843666
671,-7.52190697749322,-10.008045142158421
672,-9.176362633916053,-9.263065135182526
673,10.609554123608234,4.231979874009113
674,-3.6762332677437652,7.609194932677209
675,-9.130573125985642,-0.6699254129861304
676,-2.280511397254512,1.9459162463557327
677,-8.459550980680469,-10.58035837549071
678,-7.094988246345633,-11.162003747645276
679,9.400201355436238,0.9772674424157126
680,-7.815541221806841,-6.55833124543912
681,8.73608196395478,-4.895626101741093
682,-0.84799064531887,0.954244401820868
683,9.751927657936388,-4.120933045046167
684,2.5001406888777598,-2.7643947763823147
685,-1.9306735738513916,2.359379987666815
686,-0.6906084972317187,3.247402150341653
687,6.96836175038405,5.638138402036738
688,-5.193432052671344,-5.645627636464289
689,-5.767418871822134,3.1855438373262084
690,-8.21899351899795,7.889417135388275
691,-5.4579210455648965,6.314454089735602
692,-2.5938827134670714,3.8763471401027814
693,-9.991280716061514,4.053450191510979
694,-7.439686870960392,-8.903197721899712
695,-9.275363835005855,-1.0605751889290258
696,-4.900740231240063,-7.119866597687233
697,-5.903125481234717,-1.2357759740696657
698,7.942565184878908,0.1119825550156589
699,-1.0095613115208095,2.9671003801752587
700,-3.742325465393151,5.666957562242993
701,-8.88334404553876,5.338150508922162
702,3.8488602861344394,-1.9986773615604778
703,-7.328633737851823,-7.407250623515749
704,-7.388231875419573,-3.1561954840858992
705,-2.9113675972151913,3.7787105616178223
706,7.003402015729872,10.406671148765094
707,8.122200638706266,-4.0479275237063685
708,-5.308256522217525,-2.3757364088357757
